29.07750347,21608762.52
29.09250347,21988836.15
29.10750347,22081361.42
29.12250347,21980462.86
29.13750347,22016204.12
29.15250348,21626004.99
29.16750348,21104552.11
29.18250348,21132971.3
29.19750348,21368442.48
29.21250348,20964591.11
29.22750348,20906075.09
29.24250349,21029223.5
29.25750349,21247921.03
29.27250349,21656172
29.28750349,21436576.52
29.30250349,21533348.8
29.31750349,21472324.99
29.3325035,21666104.32
29.3475035,21485659.89
29.3625035,21125642.31
29.3775035,20765506.59
29.3925035,20857644.09
29.40750351,20679617.88
29.42250351,20801131.62
29.43750351,20862184.4
29.45250351,20579929.98
29.46750351,21077458.27
29.48250351,21258809.46
29.49750352,21043071.96
29.51250352,21062643.46
29.52750352,21092730.63
29.54250352,21511406.85
29.55750352,20785942.73
29.57250353,20951404.39
29.58750353,20575378.63
29.60250353,20723439.2
29.61750353,20880297.73
29.63250353,20860038.36
29.64750353,20539276.13
29.66250354,20671746.47
29.67750354,20959198.81
29.69250354,21279400.04
29.70750354,20924417.98
29.72250354,21113791.79
29.73750354,20854668.91
29.75250355,20401232.04
29.76750355,20600577.58
29.78250355,20409652.12
29.79750355,20589144.66
29.81250355,20802142.27
29.82750356,21025956.63
29.84250356,21046588.93
29.85750356,21164963.86
29.87250356,21573748.87
29.88750356,21463999.98
29.90250356,21409614.07
29.91750357,21455516.75
29.93250357,21545069.76
29.94750357,21249734.98
29.96250357,20935122.34
29.97750357,20566150.93
29.99250358,20946647.46
30.00750358,20739175.08
30.02250358,20490218.41
30.03750358,20809981.92
30.05250358,20992447.76
30.06750358,21345056.09
30.08250359,21499285.75
30.09750359,21500344.57
30.11250359,21474037.34
30.12750359,21696202.66
30.14250359,21593887.16
30.1575036,21393565.56
30.1725036,21255414.93
30.1875036,21179558.77
30.2025036,21488017.25
30.2175036,21420145.69
30.2325036,21756990.07
30.24750361,21884594.93
30.26250361,22281779.77
30.27750361,22813347.6
30.29250361,23247867.8
30.30750361,23573163.7
30.32250361,24215935.82
30.33750362,25183855.75
30.35250362,25333018.32
30.36750362,25803076.67
30.38250362,26461160.74
30.39750362,27924776.79
30.41250363,28443362.34
30.42750363,30028474.6
30.44250363,31003901.17
30.45750363,32289091.37
30.47250363,34618049.12
30.48750363,36023877.08
30.50250364,36870535.44
30.51750364,37092532.53
30.53250364,38667012.66
30.54750364,38684144.85
30.56250364,39219539.32
30.57750365,38710157.84
30.59250365,38829447.81
30.60750365,38524998.33
30.62250365,38769799.01
30.63750365,38375605.08
30.65250365,38742727.51
30.66750366,39067078.12
30.68250366,38885994.44
30.69750366,38490258.64
30.71250366,38623053.96
30.72750366,37814313.6
30.74250366,38278368.79
30.75750367,37127677.79
30.77250367,36299369.06
30.78750367,36022612.88
30.80250367,35784023.07
30.81750367,35822943.38
30.83250368,35271967.43
30.84750368,34982721.22
30.86250368,35404972.72
30.87750368,36104055.64
30.89250368,36531710.24
30.90750368,36632335.33
30.92250369,36472033.4
30.93750369,35889356.93
30.95250369,35070770.34
30.96750369,33563535.3
30.98250369,32771490.19
30.9975037,32159097.62
31.0125037,31588349.19
31.0275037,31393458.88
31.0425037,31194036.64
31.0575037,32102319.73
31.0725037,33135004.21
31.08750371,34872459.7
31.10250371,36795526.46
31.11750371,39527092.9
31.13250371,42341403.1
31.14750371,45508583.82
31.16250371,48437836.67
31.17750372,52786887.06
31.19250372,56977123.09
31.20750372,61958416.65
31.22250372,67216629.75
31.23750372,73074356.39
31.25250373,78926678.1
31.26750373,85538178.24
31.28250373,91044471.23
31.29750373,96128207.01
31.31250373,100101807.3
31.32750373,103612393.4
31.34250374,105070435.7
31.35750374,104532548.2
31.37250374,104126371
31.38750374,104720312.2
31.40250374,103239464.1
31.41750375,102459847.6
31.43250375,100976491.7
31.44750375,99867380.96
31.46250375,100767719.4
31.47750375,100693392.6
31.49250375,98609367.7
31.50750376,97673044.9
31.52250376,95086761.99
31.53750376,93184061.79
31.55250376,89969280.12
31.56750376,86821305.48
31.58250376,85921111.98
31.59750377,83999668.29
31.61250377,82309825.37
31.62750377,81121577.9
31.64250377,80067254.66
31.65750377,79261185.43
31.67250378,79812918.16
31.68750378,80019400.1
31.70250378,79681643.94
31.71750378,80662219.11
31.73250378,80418254.6
31.74750378,78598912.77
31.76250379,74462246.09
31.77750379,69015096.15
31.79250379,63875432.82
31.80750379,58573902.39
31.82250379,53396142.47
31.8375038,48044562.34
31.8525038,44534653.69
31.8675038,41754400.49
31.8825038,39334477.01
31.8975038,36734827.75
31.9125038,35234964.4
31.92750381,33334821.69
31.94250381,31894362.67
31.95750381,30317817.58
31.97250381,29649092.16
31.98750381,28329415.07
32.00250381,27785463.94
32.01750382,27617589.72
32.03250382,26616112.25
32.04750382,26464867.37
32.06250382,26470541.9
32.07750382,26142148.25
32.09250383,26057938.27
32.10750383,25621180.92
32.12250383,25681866.65
32.13750383,25443643.94
32.15250383,25144977.52
32.16750383,24679575.48
32.18250384,24500972.02
32.19750384,24289633.35
32.21250384,23943696.75
32.22750384,23784979.12
32.24250384,24028488.52
32.25750385,24390526.5
32.27250385,24048770.05
32.28750385,24633470.14
32.30250385,24360504.72
32.31750385,24604861.29
32.33250385,24562616.85
32.34750386,24056918.56
32.36250386,23682084.11
32.37750386,23548213.77
32.39250386,23651629.36
32.40750386,23646355.15
32.42250387,23782554.4
32.43750387,23649734.35
32.45250387,23716979.4
32.46750387,24157248.43
32.48250387,23687795.56
32.49750387,23833504.35
32.51250388,23900066.28
32.52750388,24223982.5
32.54250388,24005031.53
32.55750388,23828310.31
32.57250388,23644486.77
32.58750388,23319879.98
32.60250389,23093060.77
32.61750389,23149855.24
32.63250389,23621561.03
32.64750389,23395060.5
32.66250389,23824921.76
32.6775039,24145458.7
32.6925039,24006493.46
32.7075039,23798375.5
32.7225039,23716401.39
32.7375039,24157038.3
32.7525039,23713926.35
32.76750391,23351178.89
32.78250391,23497581.92
32.79750391,23583399.95
32.81250391,23421742.75
32.82750391,23571674.88
32.84250392,23598771.57
32.85750392,23870253.88
32.87250392,24087471.28
32.88750392,24163519.2
32.90250392,24168636.71
32.91750392,24342764.99
32.93250393,24335333.72
32.94750393,24220408.37
32.96250393,23853986.5
32.97750393,23733618.12
32.99250393,23936869.46
33.00750393,23554504.21
33.02250394,23443087.76
33.03750394,23471017.85
33.05250394,23649639.53
33.06750394,24439823.03
33.08250394,24439434.36
33.09750395,24287086.09
33.11250395,24460541.38
33.12750395,24952253.68
33.14250395,24814469.24
33.15750395,24523277.26
33.17250395,23871108.86
33.18750396,23759784.29
33.20250396,23963323.98
33.21750396,24003675.23
33.23250396,23814562.41
33.24750396,23704518.06
33.26250397,24048127.29
33.27750397,24548138.64
33.29250397,24499405.12
33.30750397,24787804.55
33.32250397,24884289.95
33.33750397,25038185.3
33.35250398,24843608.26
33.36750398,24552312.85
33.38250398,24318036.45
33.39750398,24282775.82
33.41250398,24765888.93
33.42750398,24393203.21
33.44250399,24600439.92
33.45750399,24875857.08
33.47250399,24967840.76
33.48750399,25355424.09
33.50250399,25581239.41
33.517504,25509537.11
33.532504,26013530.63
33.547504,25912813.33
33.562504,25172882.49
33.577504,24658926.18
33.592504,25001273.03
33.60750401,25216374.74
33.62250401,24965420.12
33.63750401,25624019.3
33.65250401,25497168.69
33.66750401,25925593.32
33.68250402,26602371.3
33.69750402,26337314.14
33.71250402,26494231.19
33.72750402,26539443.07
33.74250402,26682986.74
33.75750402,26475483.1
33.77250403,26287309.39
33.78750403,26383161.61
33.80250403,26797699.73
33.81750403,27041262.54
33.83250403,26980749.9
33.84750403,27063964.28
33.86250404,27543519.45
33.87750404,28372693.54
33.89250404,28671927
33.90750404,29162572.25
33.92250404,29370615
33.93750405,29848565.71
33.95250405,30208614.06
33.96750405,29933122.22
33.98250405,30485208.93
33.99750405,31760938.01
34.01250405,32532625.74
34.02750406,33832006.89
34.04250406,35643712.15
34.05750406,37559063.62
34.07250406,40599616.1
34.08750406,43244724.53
34.10250407,46884302.9
34.11750407,51481700.8
34.13250407,56937935.5
34.14750407,63203630.98
34.16250407,69541686.42
34.17750407,77620230.53
34.19250408,86853919.58
34.20750408,97661987.41
34.22250408,110296319.5
34.23750408,123866618.9
34.25250408,138845184.5
34.26750409,154744898.1
34.28250409,174700566.9
34.29750409,195800355.8
34.31250409,213581508.4
34.32750409,230484365.2
34.34250409,247632381.7
34.3575041,259769213.9
34.3725041,271460992.3
34.3875041,281241638.6
34.4025041,287986193.8
34.4175041,295722344.4
34.4325041,301195244.2
34.44750411,305354808.9
34.46250411,308920319.5
34.47750411,311346706
34.49250411,311680350.8
34.50750411,309699425.8
34.52250412,304611047.5
34.53750412,301378776.7
34.55250412,293715797.4
34.56750412,286328605.5
34.58250412,280652387.2
34.59750412,274234357
34.61250413,267308808.1
34.62750413,263905361.2
34.64250413,259677453.5
34.65750413,256859362.6
34.67250413,255436495
34.68750414,250679222.5
34.70250414,246963420
34.71750414,241650266.8
34.73250414,236348411.8
34.74750414,230180826.7
34.76250414,222138402.9
34.77750415,217690982.6
34.79250415,216245227.7
34.80750415,216185995.7
34.82250415,214974834.2
34.83750415,216083533.2
34.85250415,214314725.4
34.86750416,211694244.3
34.88250416,203680896.1
34.89750416,187662848.5
34.91250416,169616000.7
34.92750416,150940206
34.94250417,133420113.2
34.95750417,116373359.5
34.97250417,102840100.9
34.98750417,91387772.44
35.00250417,81605531.84
35.01750417,73108112.99
35.03250418,66710416.51
35.04750418,60627110.02
35.06250418,56941847.82
35.07750418,53735391.52
35.09250418,50280274.99
35.10750419,47364661.48
35.12250419,44927145.14
35.13750419,42099340.76
35.15250419,40238758.82
35.16750419,38209298.14
35.18250419,36409384.71
35.1975042,35062092.84
35.2125042,34061585.77
35.2275042,33413803.98
35.2425042,32200156.43
35.2575042,31722837.58
35.2725042,31551812.92
35.28750421,30966316.87
35.30250421,30300951.71
35.31750421,30219997.48
35.33250421,29547902.45
35.34750421,29088521.66
35.36250422,27985296.63
35.37750422,27768710.52
35.39250422,27631931.57
35.40750422,27276087.8
35.42250422,27271585.13
35.43750422,26983985.19
35.45250423,26293596.55
35.46750423,26641057.76
35.48250423,26495496.18
35.49750423,26279394.49
35.51250423,26330535.7
35.52750424,26178354.54
35.54250424,26017250.31
35.55750424,25512123.19
35.57250424,25017015.28
35.58750424,24962475.19
35.60250424,25157350.14
35.61750425,24779078.44
35.63250425,24769486.05
35.64750425,24611465.1
35.66250425,24445080.05
35.67750425,24785851.27
35.69250425,25111012.47
35.70750426,24583290.8
35.72250426,24609381.56
35.73750426,24329666.93
35.75250426,24140282.92
35.76750426,23701598.64
35.78250427,23534374.18
35.79750427,23426658.98
35.81250427,23638763.55
35.82750427,23444700.86
35.84250427,23479899.36
35.85750427,23418247.06
35.87250428,23782186.04
35.88750428,23843121.52
35.90250428,23698978.56
35.91750428,23924987.62
35.93250428,23616075.28
35.94750429,23617402.78
35.96250429,22719183.71
35.97750429,23008440.48
35.99250429,22665655.18
36.00750429,22686222.13
36.02250429,22712122.6
36.0375043,22615183.46
36.0525043,22553766.22
36.0675043,22744495.23
36.0825043,23150973.51
36.0975043,23126584.02
36.1125043,23235536.81
36.12750431,22971340.81
36.14250431,22681245.1
36.15750431,22565345.9
36.17250431,22662289.8
36.18750431,22486859.19
36.20250432,22455413.15
36.21750432,22218658.71
36.23250432,22420505.95
36.24750432,22611212.14
36.26250432,23043457.08
36.27750432,23154224.13
36.29250433,23477019.77
36.30750433,23289767.34
36.32250433,23729983.25
36.33750433,23735996.94
36.35250433,23792051.7
36.36750434,24369796.56
36.38250434,24462556.13
36.39750434,24959987.07
36.41250434,25217648.77
36.42750434,25686230.66
36.44250434,26479060.44
36.45750435,27072754.44
36.47250435,28120683.42
36.48750435,28337682.62
36.50250435,29149923.5
36.51750435,29596468.84
36.53250436,30159293
36.54750436,30641945.82
36.56250436,30692389.52
36.57750436,30750213.25
36.59250436,30967855.31
36.60750436,30546145.34
36.62250437,31487308.97
36.63750437,31632332.03
36.65250437,31214250.18
36.66750437,31599433.96
36.68250437,31701090.62
36.69750437,31457561.32
36.71250438,31438518.94
36.72750438,31598607.27
36.74250438,31340165.48
36.75750438,30801649.74
36.77250438,30090369.75
36.78750439,29830622.5
36.80250439,29904049.1
36.81750439,29725269.65
36.83250439,29248840.32
36.84750439,29543105.8
36.86250439,29245220.8
36.8775044,29272647.43
36.8925044,29614569.02
36.9075044,29565757.15
36.9225044,29278466.23
36.9375044,28505854.27
36.95250441,28391443.31
36.96750441,28716313.5
36.98250441,28438543.17
36.99750441,28288283.2
37.01250441,28093042.32
37.02750441,28468964.72
37.04250442,28141382.04
37.05750442,28192202.89
37.07250442,28122713.23
37.08750442,27147049.74
37.10250442,26988247.02
37.11750442,26031631.94
37.13250443,25325768.57
37.14750443,24549277.01
37.16250443,23885454.93
37.17750443,23538573.34
37.19250443,22653043.46
37.20750444,22461992.86
37.22250444,21835299.39
37.23750444,21943516.78
37.25250444,21734778.05
37.26750444,21657918.64
37.28250444,22117789.92
37.29750445,21863307.65
37.31250445,21899191.78
37.32750445,21562355.03
37.34250445,21478678.07
37.35750445,21141053.16
37.37250446,20916051.74
37.38750446,20895793.69
37.40250446,20980030.97
37.41750446,20659533.44
37.43250446,20630732.68
37.44750446,20850381.56
37.46250447,20522538.82
37.47750447,20716628
37.49250447,21096311.66
37.50750447,21006412.77
37.52250447,20981131.43
37.53750447,20778973.88
37.55250448,20476741.96
37.56750448,20083928.16
37.58250448,20165608.22
37.59750448,20402517.8
37.61250448,20085637.57
37.62750449,20107206.46
37.64250449,19759037.7
37.65750449,20294468.16
37.67250449,20820239.39
37.68750449,20576391.04
37.70250449,20662228.62
37.7175045,20591393.5
37.7325045,20805373.54
37.7475045,20459171.32
37.7625045,20153616.55
37.7775045,19858364.32
37.79250451,19758859.96
37.80750451,20066316.28
37.82250451,19857186.37
37.83750451,19919167.52
37.85250451,19912961.09
37.86750451,20196201.69
37.88250452,20498883.92
37.89750452,20723238.56
37.91250452,20545262.45
37.92750452,20488479.99
37.94250452,20500693.69
37.95750452,19848806.97
37.97250453,19879133.92
37.98750453,19740028.73
38.00250453,19855381.47
38.01750453,19768104.11
38.03250453,19890893.06
38.04750454,19717508.99
38.06250454,19743012.98
38.07750454,19968757.17
38.09250454,20222841.37
38.10750454,20011769.58
38.12250454,20396205.06
38.13750455,20279246.04
38.15250455,20017070.34
38.16750455,19695299.96
38.18250455,19413083.33
38.19750455,19365513.72
38.21250456,19717790.61
38.22750456,19783870.4
38.24250456,19640612.3
38.25750456,19816685.85
38.27250456,20377060.63
38.28750456,20147622.57
38.30250457,20070183.91
38.31750457,20174377.69
38.33250457,20023817.85
38.34750457,20031685.87
38.36250457,19666097.44
38.37750457,19348184.9
38.39250458,19697902.55
38.40750458,19685376.5
38.42250458,19599278.05
38.43750458,19416074.3
38.45250458,19582554.16
38.46750459,19677432.65
38.48250459,19917564.62
38.49750459,20413375.98
38.51250459,20017644.3
38.52750459,19928284.18
38.54250459,19932040.6
38.5575046,19627195.86
38.5725046,19380963.48
38.5875046,19363604.92
38.6025046,19446850.89
38.6175046,19454557.68
38.63250461,19412438.63
38.64750461,19737173.11
38.66250461,19527049.98
38.67750461,19832757.05
38.69250461,19726112.36
38.70750461,19821266.49
38.72250462,20200646.03
38.73750462,20124753.6
38.75250462,19877360.55
38.76750462,19777768.61
38.78250462,19428433.51
38.79750463,19420450.51
38.81250463,19419751.93
38.82750463,19268126.4
38.84250463,19484384.93
38.85750463,19681627.19
38.87250463,19956922.56
38.88750464,19994202.38
38.90250464,19718188.37
38.91750464,19861819.68
38.93250464,20266169.35
38.94750464,20097650.14
38.96250464,19618303.02
38.97750465,19686956.94
38.99250465,19582381.93
39.00750465,20102886.3
39.02250465,19604250.74
39.03750465,19416486
39.05250466,19582352.85
39.06750466,19798912.3
39.08250466,20003506.18
39.09750466,19818261.9
39.11250466,20025493.02
39.12750466,19864690.44
39.14250467,20137650.88
39.15750467,19613164.27
39.17250467,19467282.35
39.18750467,19768391.31
39.20250467,19947251.72
39.21750468,19991740.71
39.23250468,19951742.85
39.24750468,19906479.09
39.26250468,20010898.11
39.27750468,20243402.51
39.29250468,20633868.84
39.30750469,20501211.66
39.32250469,20898646.6
39.33750469,20937502.18
39.35250469,20492422.89
39.36750469,20294123.93
39.38250469,20313017.48
39.3975047,20303620.28
39.4125047,20489965.18
39.4275047,20545054.39
39.4425047,20842963.19
39.4575047,21155018.21
39.47250471,21671091.53
39.48750471,21897746.69
39.50250471,22190877.63
39.51750471,22783524.12
39.53250471,23031033.38
39.54750471,23598803.25
39.56250472,23857593.25
39.57750472,24363683.92
39.59250472,24926098.84
39.60750472,25913331.32
39.62250472,26806977.7
39.63750473,28407175.76
39.65250473,30249953.08
39.66750473,32014493.2
39.68250473,34178870.7
39.69750473,36268282.98
39.71250473,39179193.59
39.72750474,42088475.73
39.74250474,45122169.62
39.75750474,47938045.88
39.77250474,50509003.36
39.78750474,54625979.61
39.80250474,58720557.2
39.81750475,62245903.11
39.83250475,66618321.83
39.84750475,70390341.98
39.86250475,75450134.13
39.87750475,79873590.91
39.89250476,82815690.55
39.90750476,84810071.5
39.92250476,87262321
39.93750476,88903463.45
39.95250476,90181496.61
39.96750476,89346945.04
39.98250477,90055483.03
39.99750477,89927566.53
40.01250477,90433655.89
40.02750477,89311325.56
40.04250477,89689284.9
40.05750478,89575849.5
40.07250478,89887757.06
40.08750478,88886502.8
40.10250478,87468920.43
40.11750478,85733143.7
40.13250478,85318236.41
40.14750479,84236601.87
40.16250479,82524680.43
40.17750479,81051581.06
40.19250479,79662001.06
40.20750479,78866450.18
40.22250479,77752077.16
40.2375048,75970894.26
40.2525048,75227622.27
40.2675048,75747971.35
40.2825048,75681963.44
40.2975048,74521168.09
40.31250481,72612565.41
40.32750481,71304394.97
40.34250481,70327776.67
40.35750481,69043916.44
40.37250481,67496570.63
40.38750481,67689602.67
40.40250482,67586585.69
40.41750482,67635937.35
40.43250482,66998743.55
40.44750482,66506711.22
40.46250482,66567382.07
40.47750483,65420897.79
40.49250483,62086373.13
40.50750483,58116986.08
40.52250483,54536880.92
40.53750483,50190422.1
40.55250483,46231288.82
40.56750484,42374028.88
40.58250484,38963843.87
40.59750484,36825026.15
40.61250484,34428754.09
40.62750484,32575030.95
40.64250484,31112965.48
40.65750485,29815435.86
40.67250485,29286963.79
40.68750485,28649053.87
40.70250485,27479023.89
40.71750485,26627670.75
40.73250486,25829171.7
40.74750486,25373519.78
40.76250486,24397823.83
40.77750486,23791472.19
40.79250486,23600458.06
40.80750486,23378039.16
40.82250487,22620335.66
40.83750487,22455688.13
40.85250487,22237315.54
40.86750487,21892561.18
40.88250487,22059491.39
40.89750488,21734411.66
40.91250488,21619830.71
40.92750488,21682802.76
40.94250488,21488419.82
40.95750488,20924735.37
40.97250488,20874654.17
40.98750489,20966843.29
41.00250489,20471175.78
41.01750489,20451203.89
41.03250489,20597096.75
41.04750489,20548027.68
41.0625049,20781275.63
41.0775049,20726245.4
41.0925049,20575384.42
41.1075049,20656533.78
41.1225049,20571190.69
41.1375049,20570681.34
41.15250491,20562814.46
41.16750491,19917096.4
41.18250491,20306830.52
41.19750491,20665376.34
41.21250491,19917964.93
41.22750491,19755374.1
41.24250492,20198709.92
41.25750492,20360681.85
41.27250492,20563003.41
41.28750492,20366634.52
41.30250492,20414903.87
41.31750493,20363166.49
41.33250493,20508270.8
41.34750493,20283753.16
41.36250493,19648701.43
41.37750493,19667725.66
41.39250493,19707415.53
41.40750494,19910208.75
41.42250494,19770037.63
41.43750494,20005250.21
41.45250494,19927777.79
41.46750494,20303883.88
41.48250495,20656965.55
41.49750495,20551332.28
41.51250495,20790845.3
41.52750495,21271957.76
41.54250495,21479446.64
41.55750495,21056034.09
41.57250496,20810625.78
41.58750496,21022668.21
41.60250496,21306583.21
41.61750496,21388155.21
41.63250496,22173170.55
41.64750496,22205271.32
41.66250497,22508346.59
41.67750497,23257217.27
41.69250497,23296347.23
41.70750497,23850529.83
41.72250497,24679189.95
41.73750498,25123642.92
41.75250498,25393070.64
41.76750498,25189568.96
41.78250498,25697853.93
41.79750498,26217093.59
41.81250498,26329648.45
41.82750499,26961020.88
41.84250499,27788524.9
41.85750499,27821915.25
41.87250499,28410019.42
41.88750499,29077858.8
41.902505,28822863.44
41.917505,28979820.19
41.932505,29242427.27
41.947505,28982066.51
41.962505,28651068.81
41.977505,28435091.73
41.99250501,28663565.17
42.00750501,28719077.25
42.02250501,28320558.43
42.03750501,28721901.91
42.05250501,28585828.76
42.06750501,29582689.11
42.08250502,29911234.66
42.09750502,30209651.93
42.11250502,30264663.63
42.12750502,30631673.14
42.14250502,30496704.1
42.15750503,30669378.06
42.17250503,31010399
42.18750503,31706073.9
42.20250503,32259082.8
42.21750503,32872182.93
42.23250503,33723187.87
42.24750504,34664373.12
42.26250504,35970329.81
42.27750504,37452747.91
42.29250504,39249879.1
42.30750504,40713904.7
42.32250505,42429498.85
42.33750505,43460035.95
42.35250505,44139368.94
42.36750505,45449965.72
42.38250505,47316661.36
42.39750505,48208640.37
42.41250506,49275213.03
42.42750506,50197751.76
42.44250506,51096085.97
42.45750506,51658926.39
42.47250506,52941684.39
42.48750506,53211963.53
42.50250507,53969231.92
42.51750507,53233340.04
42.53250507,52961427.7
42.54750507,51631657.67
42.56250507,50780015.09
42.57750508,50330600.8
42.59250508,49851175.57
42.60750508,50406461.49
42.62250508,49369996.97
42.63750508,48655654.95
42.65250508,48198958.15
42.66750509,48362429.03
42.68250509,48607003.09
42.69750509,48344274.56
42.71250509,48172022.27
42.72750509,47440003.78
42.7425051,47029123.16
42.7575051,45433618.45
42.7725051,44618627.28
42.7875051,44511289.65
42.8025051,43803266.85
42.8175051,43169037.67
42.83250511,42579030.92
42.84750511,42890531.47
42.86250511,42265118.73
42.87750511,42413618.83
42.89250511,41996911.73
42.90750511,41995371.72
42.92250512,42323892.31
42.93750512,41926568.02
42.95250512,41741738.7
42.96750512,40951518.39
42.98250512,40908192.23
42.99750513,40877696.1
43.01250513,40081330.96
43.02750513,39813935.3
43.04250513,39497399.56
43.05750513,38515183.92
43.07250513,37649576.68
43.08750514,36093207.72
43.10250514,34216026.47
43.11750514,32630229.91
43.13250514,31428977.29
43.14750514,30284665.26
43.16250515,29262391.81
43.17750515,28177806.41
43.19250515,27268374.29
43.20750515,26767099.51
43.22250515,25865546.39
43.23750515,25239187.23
43.25250516,25077372.56
43.26750516,25407695.55
43.28250516,25262380.25
43.29750516,24887734.11
43.31250516,24872717.21
43.32750517,24249791.68
43.34250517,24322617.15
43.35750517,23574301.72
43.37250517,23308564.24
43.38750517,23194214.37
43.40250517,23009691.62
43.41750518,22555904.27
43.43250518,22737201.86
43.44750518,22714362.33
43.46250518,22763911.68
43.47750518,23080127.28
43.49250518,23102354.25
43.50750519,23106181.22
43.52250519,23234850.99
43.53750519,23447829.12
43.55250519,22783418.63
43.56750519,22369188.83
43.5825052,22414900.19
43.5975052,22602769.52
43.6125052,22454400.77
43.6275052,22544619.4
43.6425052,22333636.89
43.6575052,22590007.93
43.67250521,22551437.72
43.68750521,22615419.14
43.70250521,22688397.3
43.71750521,22556514.78
43.73250521,22993160.33
43.74750522,22453009.4
43.76250522,22637907
43.77750522,22123608.93
43.79250522,22258103.39
43.80750522,22156881.07
43.82250522,21928298.1
43.83750523,22383915.52
43.85250523,22432009.36
43.86750523,22675670.31
43.88250523,22517158.06
43.89750523,22594436.4
43.91250523,22780101.49
43.92750524,22799048.68
43.94250524,22666853.36
43.95750524,22383431.51
43.97250524,22493495.2
43.98750524,22494132.86
44.00250525,22269818.13
44.01750525,22408814.18
44.03250525,22678407.31
44.04750525,22736020.64
44.06250525,22828742.49
44.07750525,23139095.7
44.09250526,22970937.17
44.10750526,22926431.46
44.12250526,23405733.22
44.13750526,23327760.17
44.15250526,23080634.21
44.16750527,22859333.96
44.18250527,22867910.3
44.19750527,22924695.85
44.21250527,22865965.38
44.22750527,23112820.04
44.24250527,23074823.83
44.25750528,23252844
44.27250528,23817530.34
44.28750528,23507522.23
44.30250528,23739843.19
44.31750528,23830280.04
44.33250528,24222557.92
44.34750529,24435039.88
44.36250529,24078204.16
44.37750529,24289012.32
44.39250529,24681872.08
44.40750529,24533555.17
44.4225053,25107395.15
44.4375053,25312725.79
44.4525053,26061005.49
44.4675053,26766517.88
44.4825053,27770760.31
44.4975053,28017717.74
44.51250531,29487995.54
44.52750531,30291142.59
44.54250531,31399047.39
44.55750531,31837497.21
44.57250531,33335182.79
44.58750532,34884715.34
44.60250532,37042299.24
44.61750532,39424706.72
44.63250532,41921675.83
44.64750532,44449787.85
44.66250532,46914497.21
44.67750533,50349209.21
44.69250533,54125943.7
44.70750533,57956137.19
44.72250533,61777055.92
44.73750533,66224072.43
44.75250533,69638184.4
44.76750534,73048719.18
44.78250534,76598610.81
44.79750534,80679329.32
44.81250534,84425531.88
44.82750534,87217320.77
44.84250535,90583148.51
44.85750535,94655174.54
44.87250535,98297922.54
44.88750535,100162769.4
44.90250535,102515527
44.91750535,102408930.4
44.93250536,104012266.6
44.94750536,103724386.1
44.96250536,100458904.4
44.97750536,100750915
44.99250536,100067645.3
45.00750537,99830994.43
45.02250537,98875229.38
45.03750537,99030939.63
45.05250537,98661287.89
45.06750537,99551660.93
45.08250537,98533221.79
45.09750538,97668111.78
45.11250538,95632457.64
45.12750538,95020941.83
45.14250538,94047430.24
45.15750538,90735612.81
45.17250538,89842906.29
45.18750539,87625214.43
45.20250539,87236986.21
45.21750539,85769412.06
45.23250539,84435619.77
45.24750539,84106558.08
45.2625054,83887720.51
45.2775054,83989209.14
45.2925054,83058567.25
45.3075054,82525695.23
45.3225054,81718165.67
45.3375054,80455747.65
45.35250541,79099421.68
45.36750541,77185176.74
45.38250541,76840385.05
45.39750541,76833151.93
45.41250541,76952639.5
45.42750542,75988155.9
45.44250542,75733508.25
45.45750542,76412266.53
45.47250542,75720858.44
45.48750542,73386520.12
45.50250542,70250161.56
45.51750543,66530458.72
45.53250543,62175960.86
45.54750543,57811287.71
45.56250543,53353123.04
45.57750543,49702527.14
45.59250544,46760294.16
45.60750544,43750113.93
45.62250544,41798914.79
45.63750544,39363895.59
45.65250544,37262536.18
45.66750544,36780992.1
45.68250545,35376350.46
45.69750545,33897558.78
45.71250545,33054789.58
45.72750545,31831917.52
45.74250545,31340559.86
45.75750545,30354466.25
45.77250546,29378276.14
45.78750546,28660046.88
45.80250546,27691464.45
45.81750546,27375110
45.83250546,27129727.84
45.84750547,26510172.83
45.86250547,26485032.98
45.87750547,26554121.08
45.89250547,26083719.09
45.90750547,26208889.59
45.92250547,25396401.09
45.93750548,25105046.95
45.95250548,24660393.81
45.96750548,24053653.84
45.98250548,24136861.58
45.99750548,24061464.63
46.01250549,23432131.75
46.02750549,23509815.54
46.04250549,23695148.58
46.05750549,23643965.56
46.07250549,23693577.84
46.08750549,23847359.26
46.1025055,23317424.79
46.1175055,23566253.58
46.1325055,23732764.13
46.1475055,23336387.12
46.1625055,22866395.97
46.1775055,22321163.99
46.19250551,22355504.67
46.20750551,22344692.79
46.22250551,22684300.67
46.23750551,22755796.59
46.25250551,22141350.82
46.26750552,22659672.89
46.28250552,22470933.58
46.29750552,22889237.05
46.31250552,22947486.63
46.32750552,22812610.44
46.34250552,22762302.74
46.35750553,22676154.89
46.37250553,22156636.8
46.38750553,22361797.62
46.40250553,22613005.57
46.41750553,22231001.95
46.43250554,22628091.89
46.44750554,22695718.61
46.46250554,22651970.1
46.47750554,23205337.96
46.49250554,23217831.26
46.50750554,23427485.45
46.52250555,23777170.82
46.53750555,23794918.41
46.55250555,23489321.25
46.56750555,23153992.87
46.58250555,23069838.59
46.59750555,23409231.69
46.61250556,23565454.01
